9324
-0.155800,0.411054,-0.857319
0.738566,2.372625,-0.666103
0.955339,2.411054,-0.619757
0.806023,2.372625,-0.671254
0.955339,-1.588946,-0.619757
0.738566,-1.550516,-0.666103
0.806023,-1.550516,-0.671254
0.204679,0.020874,-0.878650
-0.134450,0.020874,-0.852755
0.189973,0.411054,-0.883722
-0.134450,0.020874,-0.852755
-0.155800,0.411054,-0.857319
0.189973,0.411054,-0.883722
0.738566,2.372625,-0.666103
0.662446,2.258813,-0.720772
0.530124,2.258813,-0.710668
0.662446,2.258813,-0.720772
0.738566,2.372625,-0.666103
0.806023,2.372625,-0.671254
0.738567,-1.251885,-0.775441
0.806023,-1.436705,-0.726994
0.662446,-1.436705,-0.720772
0.662446,-1.436705,-0.720772
0.530124,-1.251885,-0.766408
0.738567,-1.251885,-0.775441
0.572656,0.801235,-0.894597
0.248232,1.176421,-0.863629
0.594860,1.176421,-0.878650
0.248232,1.176421,-0.863629
0.572656,0.801235,-0.894597
0.204679,0.801235,-0.878650
0.806023,-1.436705,-0.726994
0.879219,-1.550516,-0.674426
0.806023,-1.550516,-0.671254
0.806023,-1.550516,-0.671254
0.662446,-1.436705,-0.720772
0.806023,-1.436705,-0.726994
0.565159,0.411054,-0.899981
0.204679,0.801235,-0.878650
0.572656,0.801235,-0.894597
0.204679,0.801235,-0.878650
0.565159,0.411054,-0.899981
0.189973,0.411054,-0.883722
0.806023,2.372625,-0.671254
0.955339,2.411054,-0.619757
0.879219,2.372625,-0.674426
0.955339,-1.588946,-0.619757
0.806023,-1.550516,-0.671254
0.879219,-1.550516,-0.674426
0.572656,0.020874,-0.894597
0.204679,0.020874,-0.878650
0.565159,0.411054,-0.899981
0.204679,0.020874,-0.878650
0.189973,0.411054,-0.883722
0.565159,0.411054,-0.899981
0.806023,2.372625,-0.671254
0.806023,2.258813,-0.726994
0.662446,2.258813,-0.720772
0.806023,2.258813,-0.726994
0.806023,2.372625,-0.671254
0.879219,2.372625,-0.674426
0.594860,-0.354312,-0.878650
0.248232,-0.354312,-0.863629
0.572656,0.020874,-0.894597
0.248232,-0.354312,-0.863629
0.204679,0.020874,-0.878650
0.572656,0.020874,-0.894597
0.662446,2.258813,-0.720772
0.738567,2.073993,-0.775441
0.530124,2.073993,-0.766408
0.738567,2.073993,-0.775441
0.662446,2.258813,-0.720772
0.806023,2.258813,-0.726994
0.630916,-0.700086,-0.852755
0.318961,-0.700086,-0.839236
0.594860,-0.354312,-0.878650
0.318961,-0.700086,-0.839236
0.248232,-0.354312,-0.863629
0.594860,-0.354312,-0.878650
0.530124,2.073993,-0.766408
0.679440,1.825268,-0.817905
0.414143,1.825268,-0.806409
0.679440,1.825268,-0.817905
0.530124,2.073993,-0.766408
0.738567,2.073993,-0.775441
0.679440,-1.003159,-0.817905
0.414143,-1.003159,-0.806409
0.630916,-0.700086,-0.852755
0.414143,-1.003159,-0.806409
0.318961,-0.700086,-0.839236
0.630916,-0.700086,-0.852755
0.630916,1.522194,-0.852755
0.414143,1.825268,-0.806409
0.679440,1.825268,-0.817905
0.414143,1.825268,-0.806409
0.630916,1.522194,-0.852755
0.318961,1.522194,-0.839236
0.679440,-1.003159,-0.817905
0.738567,-1.251885,-0.775441
0.530124,-1.251885,-0.766408
0.530124,-1.251885,-0.766408
0.414143,-1.003159,-0.806409
0.679440,-1.003159,-0.817905
0.594860,1.176421,-0.878650
0.318961,1.522194,-0.839236
0.630916,1.522194,-0.852755
0.318961,1.522194,-0.839236
0.594860,1.176421,-0.878650
0.248232,1.176421,-0.863629
0.955339,2.073993,-0.778491
0.806023,2.258813,-0.726994
0.955339,2.258813,-0.729095
0.806023,2.258813,-0.726994
0.955339,2.073993,-0.778491
0.738567,2.073993,-0.775441
0.955340,-0.700086,-0.857319
0.630916,-0.700086,-0.852755
0.955339,-0.354312,-0.883722
0.630916,-0.700086,-0.852755
0.594860,-0.354312,-0.878650
0.955339,-0.354312,-0.883722
0.955339,1.825268,-0.821787
0.738567,2.073993,-0.775441
0.955339,2.073993,-0.778491
0.738567,2.073993,-0.775441
0.955339,1.825268,-0.821787
0.679440,1.825268,-0.817905
0.955339,-1.003159,-0.821787
0.679440,-1.003159,-0.817905
0.955340,-0.700086,-0.857319
0.679440,-1.003159,-0.817905
0.630916,-0.700086,-0.852755
0.955340,-0.700086,-0.857319
0.955339,1.522194,-0.857320
0.679440,1.825268,-0.817905
0.955339,1.825268,-0.821787
0.679440,1.825268,-0.817905
0.955339,1.522194,-0.857320
0.630916,1.522194,-0.852755
0.955339,-1.251885,-0.778491
0.738567,-1.251885,-0.775441
0.955339,-1.003159,-0.821787
0.738567,-1.251885,-0.775441
0.679440,-1.003159,-0.817905
0.955339,-1.003159,-0.821787
0.955339,1.176421,-0.883722
0.630916,1.522194,-0.852755
0.955339,1.522194,-0.857320
0.630916,1.522194,-0.852755
0.955339,1.176421,-0.883722
0.594860,1.176421,-0.878650
0.955339,-1.436705,-0.729095
0.806023,-1.436705,-0.726994
0.955339,-1.251885,-0.778491
0.806023,-1.436705,-0.726994
0.738567,-1.251885,-0.775441
0.955339,-1.251885,-0.778491
0.955339,0.801235,-0.899981
0.594860,1.176421,-0.878650
0.955339,1.176421,-0.883722
0.594860,1.176421,-0.878650
0.955339,0.801235,-0.899981
0.572656,0.801235,-0.894597
0.955339,-1.550516,-0.675497
0.879219,-1.550516,-0.674426
0.955339,-1.436705,-0.729095
0.879219,-1.550516,-0.674426
0.806023,-1.436705,-0.726994
0.955339,-1.436705,-0.729095
0.955339,0.411054,-0.905471
0.572656,0.801235,-0.894597
0.955339,0.801235,-0.899981
0.572656,0.801235,-0.894597
0.955339,0.411054,-0.905471
0.565159,0.411054,-0.899981
0.879219,2.372625,-0.674426
0.955339,2.411054,-0.619757
0.955339,2.372625,-0.675497
0.955339,-1.588946,-0.619757
0.879219,-1.550516,-0.674426
0.955339,-1.550516,-0.675497
0.955339,0.020874,-0.899981
0.572656,0.020874,-0.894597
0.955339,0.411054,-0.905471
0.572656,0.020874,-0.894597
0.565159,0.411054,-0.899981
0.955339,0.411054,-0.905471
0.879219,2.372625,-0.674426
0.955339,2.258813,-0.729095
0.806023,2.258813,-0.726994
0.955339,2.258813,-0.729095
0.879219,2.372625,-0.674426
0.955339,2.372625,-0.675497
0.955339,-0.354312,-0.883722
0.594860,-0.354312,-0.878650
0.955339,0.020874,-0.899981
0.594860,-0.354312,-0.878650
0.572656,0.020874,-0.894597
0.955339,0.020874,-0.899981
-7.736932,-10.233428,-0.546760
-7.356331,-10.802485,-0.273415
-7.736933,-10.802485,-0.278770
-7.356331,-10.802485,-0.273415
-7.736932,-10.233428,-0.546760
-6.990355,-10.233428,-0.536256
-5.786030,-0.994632,-1.401192
-7.736933,-0.994632,-1.428641
-5.823516,0.956270,-1.374269
-7.736933,-0.994632,-1.428641
-7.736933,0.956270,-1.401192
-5.823516,0.956270,-1.374269
-7.736933,8.813219,-0.278770
-7.736936,9.005366,-0.000069
-7.356330,8.813219,-0.273415
-7.736933,-10.994632,-0.000069
-7.736933,-10.802485,-0.278770
-7.356331,-10.802485,-0.273415
-7.736933,-0.994632,-1.428641
-5.795401,-1.482358,-1.394461
-7.736933,-1.482358,-1.421779
-5.795401,-1.482358,-1.394461
-7.736933,-0.994632,-1.428641
-5.786030,-0.994632,-1.401192
-6.990354,8.244162,-0.536256
-7.736933,8.244162,-0.546761
-7.356330,8.813219,-0.273415
-7.736933,8.244162,-0.546761
-7.736933,8.813219,-0.278770
-7.356330,8.813219,-0.273415
-5.934533,-4.821465,-1.294538
-7.736933,-2.945535,-1.401192
-5.823515,-2.945535,-1.374269
-7.736933,-2.945535,-1.401192
-5.934533,-4.821465,-1.294538
-7.736933,-4.821465,-1.319897
-6.653069,7.320063,-0.778491
-7.736933,7.320063,-0.793742
-6.990354,8.244162,-0.536256
-7.736933,7.320063,-0.793742
-7.736933,8.244162,-0.546761
-6.990354,8.244162,-0.536256
-6.114816,-6.550334,-1.165060
-7.736933,-4.821465,-1.319897
-5.934533,-4.821465,-1.294538
-7.736933,-4.821465,-1.319897
-6.114816,-6.550334,-1.165060
-7.736930,-6.550334,-1.187882
-6.357436,6.076434,-0.990813
-7.736933,6.076434,-1.010222
-6.653069,7.320063,-0.778491
-7.736933,6.076434,-1.010222
-7.736933,7.320063,-0.793742
-6.653069,7.320063,-0.778491
-7.736930,-6.550334,-1.187882
-6.357436,-8.065701,-0.990813
-7.736932,-8.065701,-1.010222
-6.357436,-8.065701,-0.990813
-7.736930,-6.550334,-1.187882
-6.114816,-6.550334,-1.165060
-6.114816,4.561068,-1.165060
-7.736933,4.561068,-1.187884
-6.357436,6.076434,-0.990813
-7.736933,4.561068,-1.187884
-7.736933,6.076434,-1.010222
-6.357436,6.076434,-0.990813
-7.736932,-8.065701,-1.010222
-6.653069,-9.309328,-0.778491
-7.736933,-9.309328,-0.793741
-6.653069,-9.309328,-0.778491
-7.736932,-8.065701,-1.010222
-6.357436,-8.065701,-0.990813
-5.934533,2.832201,-1.294538
-7.736933,2.832201,-1.319898
-6.114816,4.561068,-1.165060
-7.736933,2.832201,-1.319898
-7.736933,4.561068,-1.187884
-6.114816,4.561068,-1.165060
-7.736933,-9.309328,-0.793741
-6.990355,-10.233428,-0.536256
-7.736932,-10.233428,-0.546760
-6.990355,-10.233428,-0.536256
-7.736933,-9.309328,-0.793741
-6.653069,-9.309328,-0.778491
-5.823516,0.956270,-1.374269
-7.736933,0.956270,-1.401192
-5.934533,2.832201,-1.294538
-7.736933,0.956270,-1.401192
-7.736933,2.832201,-1.319898
-5.934533,2.832201,-1.294538
-6.653069,-9.309328,-0.778491
-6.272467,-10.233428,-0.505146
-6.990355,-10.233428,-0.536256
-6.272467,-10.233428,-0.505146
-6.653069,-9.309328,-0.778491
-5.610857,-9.309328,-0.733327
-3.983630,0.956270,-1.294538
-5.823516,0.956270,-1.374269
-4.201399,2.832201,-1.219432
-5.823516,0.956270,-1.374269
-5.934533,2.832201,-1.294538
-4.201399,2.832201,-1.219432
-6.990355,-10.233428,-0.536256
-6.990355,-10.802485,-0.257555
-7.356331,-10.802485,-0.273415
-6.990355,-10.802485,-0.257555
-6.990355,-10.233428,-0.536256
-6.272467,-10.233428,-0.505146
-3.910098,-0.994632,-1.319898
-5.786030,-0.994632,-1.401192
-3.983630,0.956270,-1.294538
-5.786030,-0.994632,-1.401192
-5.823516,0.956270,-1.374269
-3.983630,0.956270,-1.294538
-7.356330,8.813219,-0.273415
-7.736936,9.005366,-0.000069
-6.990354,8.813219,-0.257555
-7.736933,-10.994632,-0.000069
-7.356331,-10.802485,-0.273415
-6.990355,-10.802485,-0.257555
-5.786030,-0.994632,-1.401192
-3.928481,-1.482358,-1.313558
-5.795401,-1.482358,-1.394461
-3.928481,-1.482358,-1.313558
-5.786030,-0.994632,-1.401192
-3.910098,-0.994632,-1.319898
-6.990354,8.813219,-0.257555
-6.272466,8.244162,-0.505146
-6.990354,8.244162,-0.536256
-6.990354,8.244162,-0.536256
-7.356330,8.813219,-0.273415
-6.990354,8.813219,-0.257555
-4.201399,-4.821465,-1.219432
-5.823515,-2.945535,-1.374269
-3.983630,-2.945535,-1.294538
-5.823515,-2.945535,-1.374269
-4.201399,-4.821465,-1.219432
-5.934533,-4.821465,-1.294538
-6.272466,8.244162,-0.505146
-5.610857,7.320063,-0.733327
-6.653069,7.320063,-0.778491
-6.653069,7.320063,-0.778491
-6.990354,8.244162,-0.536256
-6.272466,8.244162,-0.505146
-5.934533,-4.821465,-1.294538
-4.555036,-6.550334,-1.097467
-6.114816,-6.550334,-1.165060
-4.555036,-6.550334,-1.097467
-5.934533,-4.821465,-1.294538
-4.201399,-4.821465,-1.219432
-5.030951,6.076434,-0.933329
-6.357436,6.076434,-0.990813
-5.610857,7.320063,-0.733327
-6.357436,6.076434,-0.990813
-6.653069,7.320063,-0.778491
-5.610857,7.320063,-0.733327
-6.114816,-6.550334,-1.165060
-5.030951,-8.065701,-0.933329
-6.357436,-8.065701,-0.990813
-5.030951,-8.065701,-0.933329
-6.114816,-6.550334,-1.165060
-4.555036,-6.550334,-1.097467
-4.555036,4.561068,-1.097467
-6.114816,4.561068,-1.165060
-5.030951,6.076434,-0.933329
-6.114816,4.561068,-1.165060
-6.357436,6.076434,-0.990813
-5.030951,6.076434,-0.933329
-6.357436,-8.065701,-0.990813
-5.610857,-9.309328,-0.733327
-6.653069,-9.309328,-0.778491
-5.610857,-9.309328,-0.733327
-6.357436,-8.065701,-0.990813
-5.030951,-8.065701,-0.933329
-4.201399,2.832201,-1.219432
-5.934533,2.832201,-1.294538
-4.555036,4.561068,-1.097467
-5.934533,2.832201,-1.294538
-6.114816,4.561068,-1.165060
-4.555036,4.561068,-1.097467
-5.610856,8.244162,-0.454627
-4.650349,7.320063,-0.659984
-5.610857,7.320063,-0.733327
-5.610857,7.320063,-0.733327
-6.272466,8.244162,-0.505146
-5.610856,8.244162,-0.454627
-4.201399,-4.821465,-1.219432
-3.117534,-6.550334,-0.987701
-4.555036,-6.550334,-1.097467
-3.117534,-6.550334,-0.987701
-4.201399,-4.821465,-1.219432
-2.604133,-4.821465,-1.097467
-4.650349,7.320063,-0.659984
-3.808457,6.076434,-0.839981
-5.030951,6.076434,-0.933329
-5.030951,6.076434,-0.933329
-5.610857,7.320063,-0.733327
-4.650349,7.320063,-0.659984
-4.555036,-6.550334,-1.097467
-3.808457,-8.065701,-0.839981
-5.030951,-8.065701,-0.933329
-3.808457,-8.065701,-0.839981
-4.555036,-6.550334,-1.097467
-3.117534,-6.550334,-0.987701
-3.808457,6.076434,-0.839981
-3.117534,4.561068,-0.987701
-4.555036,4.561068,-1.097467
-4.555036,4.561068,-1.097467
-5.030951,6.076434,-0.933329
-3.808457,6.076434,-0.839981
-5.030951,-8.065701,-0.933329
-4.650350,-9.309328,-0.659984
-5.610857,-9.309328,-0.733327
-4.650350,-9.309328,-0.659984
-5.030951,-8.065701,-0.933329
-3.808457,-8.065701,-0.839981
-2.604133,2.832201,-1.097466
-4.201399,2.832201,-1.219432
-3.117534,4.561068,-0.987701
-4.201399,2.832201,-1.219432
-4.555036,4.561068,-1.097467
-3.117534,4.561068,-0.987701
-5.610857,-9.309328,-0.733327
-5.610857,-10.233428,-0.454626
-6.272467,-10.233428,-0.505146
-5.610857,-10.233428,-0.454626
-5.610857,-9.309328,-0.733327
-4.650350,-9.309328,-0.659984
-2.287982,0.956270,-1.165060
-3.983630,0.956270,-1.294538
-2.604133,2.832201,-1.097466
-3.983630,0.956270,-1.294538
-4.201399,2.832201,-1.219432
-2.604133,2.832201,-1.097466
-6.272467,-10.233428,-0.505146
-6.653069,-10.802485,-0.231800
-6.990355,-10.802485,-0.257555
-6.653069,-10.802485,-0.231800
-6.272467,-10.233428,-0.505146
-5.610857,-10.233428,-0.454626
-2.181230,-0.994632,-1.187883
-3.910098,-0.994632,-1.319898
-2.287982,0.956270,-1.165060
-3.910098,-0.994632,-1.319898
-3.983630,0.956270,-1.294538
-2.287982,0.956270,-1.165060
-6.990354,8.813219,-0.257555
-7.736936,9.005366,-0.000069
-6.653068,8.813219,-0.231801
-7.736933,-10.994632,-0.000069
-6.990355,-10.802485,-0.257555
-6.653069,-10.802485,-0.231800
-3.910098,-0.994632,-1.319898
-2.181230,-0.994632,-1.187883
-3.928481,-1.482358,-1.313558
-1.254650,-2.398327,-1.060734
-3.928481,-1.482358,-1.313558
-2.181230,-0.994632,-1.187883
-6.653068,8.813219,-0.231801
-5.610856,8.244162,-0.454627
-6.272466,8.244162,-0.505146
-6.272466,8.244162,-0.505146
-6.990354,8.813219,-0.257555
-6.653068,8.813219,-0.231801
-3.983630,-2.945535,-1.294538
-2.604133,-4.821465,-1.097467
-4.201399,-4.821465,-1.219432
-2.604133,-4.821465,-1.097467
-3.983630,-2.945535,-1.294538
-1.308026,-2.966645,-1.049322
-0.801733,0.956270,-0.990812
-2.287982,0.956270,-1.165060
-1.204118,2.832201,-0.933329
-2.287982,0.956270,-1.165060
-2.604133,2.832201,-1.097466
-1.204118,2.832201,-0.933329
-5.610857,-10.233428,-0.454626
-6.357436,-10.802485,-0.197140
-6.653069,-10.802485,-0.231800
-6.357436,-10.802485,-0.197140
-5.610857,-10.233428,-0.454626
-5.030951,-10.233428,-0.386638
-0.665864,-1.903659,-1.010222
-2.181230,-0.994632,-1.187883
-0.801733,0.956270,-0.990812
-2.181230,-0.994632,-1.187883
-2.287982,0.956270,-1.165060
-0.801733,0.956270,-0.990812
-6.653068,8.813219,-0.231801
-7.736936,9.005366,-0.000069
-6.357434,8.813219,-0.197141
-7.736933,-10.994632,-0.000069
-6.653069,-10.802485,-0.231800
-6.357436,-10.802485,-0.197140
-0.699831,-2.391385,-1.005370
-1.254650,-2.398327,-1.060734
-0.665864,-1.903659,-1.010222
-1.254650,-2.398327,-1.060734
-2.181230,-0.994632,-1.187883
-0.665864,-1.903659,-1.010222
-6.357434,8.813219,-0.197141
-5.030951,8.244162,-0.386638
-5.610856,8.244162,-0.454627
-5.610856,8.244162,-0.454627
-6.653068,8.813219,-0.231801
-6.357434,8.813219,-0.197141
-1.308026,-2.966645,-1.049322
-1.204118,-4.821465,-0.933329
-2.604133,-4.821465,-1.097467
-1.204118,-4.821465,-0.933329
-1.308026,-2.966645,-1.049322
-0.801733,-2.945535,-0.990812
-5.030951,8.244162,-0.386638
-3.808457,7.320063,-0.561280
-4.650349,7.320063,-0.659984
-4.650349,7.320063,-0.659984
-5.610856,8.244162,-0.454627
-5.030951,8.244162,-0.386638
-2.604133,-4.821465,-1.097467
-1.857553,-6.550334,-0.839981
-3.117534,-6.550334,-0.987701
-1.857553,-6.550334,-0.839981
-2.604133,-4.821465,-1.097467
-1.204118,-4.821465,-0.933329
-3.808457,7.320063,-0.561280
-2.736932,6.076434,-0.714355
-3.808457,6.076434,-0.839981
-3.808457,6.076434,-0.839981
-4.650349,7.320063,-0.659984
-3.808457,7.320063,-0.561280
-3.117534,-6.550334,-0.987701
-2.736932,-8.065700,-0.714355
-3.808457,-8.065701,-0.839981
-2.736932,-8.065700,-0.714355
-3.117534,-6.550334,-0.987701
-1.857553,-6.550334,-0.839981
-2.736932,6.076434,-0.714355
-1.857553,4.561068,-0.839981
-3.117534,4.561068,-0.987701
-3.117534,4.561068,-0.987701
-3.808457,6.076434,-0.839981
-2.736932,6.076434,-0.714355
-3.808457,-8.065701,-0.839981
-3.808457,-9.309328,-0.561280
-4.650350,-9.309328,-0.659984
-3.808457,-9.309328,-0.561280
-3.808457,-8.065701,-0.839981
-2.736932,-8.065700,-0.714355
-1.857553,4.561068,-0.839981
-1.204118,2.832201,-0.933329
-2.604133,2.832201,-1.097466
-2.604133,2.832201,-1.097466
-3.117534,4.561068,-0.987701
-1.857553,4.561068,-0.839981
-4.650350,-9.309328,-0.659984
-5.030951,-10.233428,-0.386638
-5.610857,-10.233428,-0.454626
-5.030951,-10.233428,-0.386638
-4.650350,-9.309328,-0.659984
-3.808457,-9.309328,-0.561280
-1.204118,-4.821465,-0.933329
-0.823514,-6.550334,-0.659984
-1.857553,-6.550334,-0.839981
-0.823514,-6.550334,-0.659984
-1.204118,-4.821465,-0.933329
-0.055155,-4.821465,-0.733327
-3.117534,7.320063,-0.441010
-1.857553,6.076434,-0.561280
-2.736932,6.076434,-0.714355
-2.736932,6.076434,-0.714355
-3.808457,7.320063,-0.561280
-3.117534,7.320063,-0.441010
-1.857553,-6.550334,-0.839981
-1.857553,-8.065700,-0.561280
-2.736932,-8.065700,-0.714355
-1.857553,-8.065700,-0.561280
-1.857553,-6.550334,-0.839981
-0.823514,-6.550334,-0.659984
-1.857553,6.076434,-0.561280
-0.823514,4.561069,-0.659984
-1.857553,4.561068,-0.839981
-1.857553,4.561068,-0.839981
-2.736932,6.076434,-0.714355
-1.857553,6.076434,-0.561280
-2.736932,-8.065700,-0.714355
-3.117534,-9.309328,-0.441010
-3.808457,-9.309328,-0.561280
-3.117534,-9.309328,-0.441010
-2.736932,-8.065700,-0.714355
-1.857553,-8.065700,-0.561280
-0.823514,4.561069,-0.659984
-0.055155,2.832201,-0.733327
-1.204118,2.832201,-0.933329
-1.204118,2.832201,-0.933329
-1.857553,4.561068,-0.839981
-0.823514,4.561069,-0.659984
-3.808457,-9.309328,-0.561280
-4.555036,-10.233428,-0.303795
-5.030951,-10.233428,-0.386638
-4.555036,-10.233428,-0.303795
-3.808457,-9.309328,-0.561280
-3.117534,-9.309328,-0.441010
-0.055155,2.832201,-0.733327
0.417999,0.956270,-0.778491
-0.801733,0.956270,-0.990812
-0.801733,0.956270,-0.990812
-1.204118,2.832201,-0.933329
-0.055155,2.832201,-0.733327
-4.555036,-10.233428,-0.303795
-6.114816,-10.802485,-0.154907
-5.030951,-10.233428,-0.386638
-6.357436,-10.802485,-0.197140
-5.030951,-10.233428,-0.386638
-6.114816,-10.802485,-0.154907
0.417999,0.956270,-0.778491
0.577764,-1.903659,-0.793741
-0.665864,-1.903659,-1.010222
-0.665864,-1.903659,-1.010222
-0.801733,0.956270,-0.990812
0.417999,0.956270,-0.778491
-6.357434,8.813219,-0.197141
-7.736936,9.005366,-0.000069
-6.114814,8.813219,-0.154907
-7.736933,-10.994632,-0.000069
-6.357436,-10.802485,-0.197140
-6.114816,-10.802485,-0.154907
-0.665864,-1.903659,-1.010222
0.537822,-2.391385,-0.789929
-0.699831,-2.391385,-1.005370
0.537822,-2.391385,-0.789929
-0.665864,-1.903659,-1.010222
0.577764,-1.903659,-0.793741
-6.114814,8.813219,-0.154907
-4.555035,8.244162,-0.303795
-5.030951,8.244162,-0.386638
-5.030951,8.244162,-0.386638
-6.357434,8.813219,-0.197141
-6.114814,8.813219,-0.154907
-0.801733,-2.945535,-0.990812
-0.055155,-4.821465,-0.733327
-1.204118,-4.821465,-0.933329
-0.055155,-4.821465,-0.733327
-0.801733,-2.945535,-0.990812
0.417999,-2.945535,-0.778491
-4.555035,8.244162,-0.303795
-3.117534,7.320063,-0.441010
-3.808457,7.320063,-0.561280
-3.808457,7.320063,-0.561280
-5.030951,8.244162,-0.386638
-4.555035,8.244162,-0.303795
-4.201398,-10.233428,-0.209279
-5.934533,-10.802485,-0.106724
-4.555036,-10.233428,-0.303795
-6.114816,-10.802485,-0.154907
-4.555036,-10.233428,-0.303795
-5.934533,-10.802485,-0.106724
1.324341,0.956271,-0.536255
1.501863,-1.903659,-0.546760
0.577764,-1.903659,-0.793741
0.577764,-1.903659,-0.793741
0.417999,0.956270,-0.778491
1.324341,0.956271,-0.536255
-6.114814,8.813219,-0.154907
-7.736936,9.005366,-0.000069
-5.934531,8.813219,-0.106724
-7.736933,-10.994632,-0.000069
-6.114816,-10.802485,-0.154907
-5.934533,-10.802485,-0.106724
0.577764,-1.903659,-0.793741
1.457483,-2.391385,-0.544134
0.537822,-2.391385,-0.789929
1.457483,-2.391385,-0.544134
0.577764,-1.903659,-0.793741
1.501863,-1.903659,-0.546760
-5.934531,8.813219,-0.106724
-4.201397,8.244162,-0.209279
-4.555035,8.244162,-0.303795
-4.555035,8.244162,-0.303795
-6.114814,8.813219,-0.154907
-5.934531,8.813219,-0.106724
0.417999,-2.945535,-0.778491
0.798602,-4.821465,-0.505146
-0.055155,-4.821465,-0.733327
0.798602,-4.821465,-0.505146
0.417999,-2.945535,-0.778491
1.324341,-2.945535,-0.536255
-4.201397,8.244162,-0.209279
-2.604132,7.320063,-0.303795
-3.117534,7.320063,-0.441010
-3.117534,7.320063,-0.441010
-4.555035,8.244162,-0.303795
-4.201397,8.244162,-0.209279
-0.055155,-4.821465,-0.733327
-0.055154,-6.550334,-0.454626
-0.823514,-6.550334,-0.659984
-0.055154,-6.550334,-0.454626
-0.055155,-4.821465,-0.733327
0.798602,-4.821465,-0.505146
-2.604132,7.320063,-0.303795
-1.204117,6.076434,-0.386638
-1.857553,6.076434,-0.561280
-1.857553,6.076434,-0.561280
-3.117534,7.320063,-0.441010
-2.604132,7.320063,-0.303795
-0.823514,-6.550334,-0.659984
-1.204117,-8.065700,-0.386638
-1.857553,-8.065700,-0.561280
-1.204117,-8.065700,-0.386638
-0.823514,-6.550334,-0.659984
-0.055154,-6.550334,-0.454626
-1.204117,6.076434,-0.386638
-0.055154,4.561069,-0.454626
-0.823514,4.561069,-0.659984
-0.823514,4.561069,-0.659984
-1.857553,6.076434,-0.561280
-1.204117,6.076434,-0.386638
-1.857553,-8.065700,-0.561280
-2.604132,-9.309328,-0.303795
-3.117534,-9.309328,-0.441010
-2.604132,-9.309328,-0.303795
-1.857553,-8.065700,-0.561280
-1.204117,-8.065700,-0.386638
-0.055154,4.561069,-0.454626
0.798602,2.832201,-0.505146
