9324
0.805589,0.587416,0.029455
0.798517,0.604492,0.064032
0.805589,0.587416,0.029455
0.833179,0.615006,0.064032
0.836785,0.596879,0.029455
0.826706,0.536437,0.306863
0.841637,0.572485,0.281990
0.815108,0.564437,0.281990
0.841637,0.572485,0.281990
0.826706,0.536437,0.306863
0.847550,0.542760,0.306863
0.836785,0.596879,0.029455
0.815108,0.564437,-0.000853
0.805589,0.587416,0.029455
0.815108,0.564437,-0.000853
0.836785,0.596879,0.029455
0.841637,0.572485,-0.000853
0.836785,0.596879,0.251683
0.815108,0.564437,0.281990
0.841637,0.572485,0.281990
0.815108,0.564437,0.281990
0.836785,0.596879,0.251683
0.805589,0.587416,0.251683
0.841637,0.572485,-0.000853
0.847550,0.542760,-0.025725
0.826706,0.536437,-0.025725
0.826706,0.536437,-0.025725
0.815108,0.564437,-0.000853
0.841637,0.572485,-0.000853
0.833179,0.615006,0.217105
0.805589,0.587416,0.251683
0.836785,0.596879,0.251683
0.805589,0.587416,0.251683
0.833179,0.615006,0.217105
0.798517,0.604492,0.217105
0.869227,0.544895,0.306863
0.847550,0.542760,0.306863
0.869227,0.510318,0.325345
0.847550,0.542760,0.306863
0.854296,0.508847,0.325345
0.869227,0.510318,0.325345
0.869227,0.618557,0.064032
0.836785,0.596879,0.029455
0.833179,0.615006,0.064032
0.836785,0.596879,0.029455
0.869227,0.618557,0.064032
0.869227,0.600075,0.029455
0.869227,0.575202,0.281990
0.841637,0.572485,0.281990
0.869227,0.544895,0.306863
0.841637,0.572485,0.281990
0.847550,0.542760,0.306863
0.869227,0.544895,0.306863
0.869227,0.600075,0.029455
0.841637,0.572485,-0.000853
0.836785,0.596879,0.029455
0.841637,0.572485,-0.000853
0.869227,0.600075,0.029455
0.869227,0.575202,-0.000853
0.869227,0.600075,0.251683
0.841637,0.572485,0.281990
0.869227,0.575202,0.281990
0.841637,0.572485,0.281990
0.869227,0.600075,0.251683
0.836785,0.596879,0.251683
0.869227,0.544895,-0.025725
0.841637,0.572485,-0.000853
0.869227,0.575202,-0.000853
0.841637,0.572485,-0.000853
0.869227,0.544895,-0.025725
0.847550,0.542760,-0.025725
0.836785,0.596879,0.251683
0.869227,0.618557,0.217105
0.833179,0.615006,0.217105
0.869227,0.618557,0.217105
0.836785,0.596879,0.251683
0.869227,0.600075,0.251683
0.869227,0.510318,-0.044207
0.847550,0.542760,-0.025725
0.869227,0.544895,-0.025725
0.847550,0.542760,-0.025725
0.869227,0.510318,-0.044207
0.854296,0.508847,-0.044207
0.833179,0.615006,0.217105
0.869227,0.629938,0.179587
0.830959,0.626169,0.179587
0.869227,0.629938,0.179587
0.833179,0.615006,0.217105
0.869227,0.618557,0.217105
0.869227,0.472799,-0.055588
0.854296,0.508847,-0.044207
0.869227,0.510318,-0.044207
0.854296,0.508847,-0.044207
0.869227,0.472799,-0.055588
0.861615,0.472049,-0.055588
0.830959,0.626169,0.179587
0.869227,0.633781,0.140569
0.830209,0.629938,0.140569
0.869227,0.633781,0.140569
0.830959,0.626169,0.179587
0.869227,0.629938,0.179587
0.861615,0.472049,0.336726
0.869227,0.433781,0.340569
0.869227,0.472799,0.336726
0.869227,0.433781,-0.059431
0.861615,0.472049,-0.055588
0.869227,0.472799,-0.055588
0.869227,0.633781,0.140569
0.830959,0.626169,0.101551
0.830209,0.629938,0.140569
0.830959,0.626169,0.101551
0.869227,0.633781,0.140569
0.869227,0.629938,0.101551
0.869227,0.472799,0.336726
0.869227,0.510318,0.325345
0.854296,0.508847,0.325345
0.854296,0.508847,0.325345
0.861615,0.472049,0.336726
0.869227,0.472799,0.336726
0.869227,0.629938,0.101551
0.833179,0.615006,0.064032
0.830959,0.626169,0.101551
0.833179,0.615006,0.064032
0.869227,0.629938,0.101551
0.869227,0.618557,0.064032
0.038060,0.191342,-0.980785
0.000000,0.382683,-0.923879
0.074658,0.375330,-0.923879
0.000000,0.382683,-0.923879
0.038060,0.191342,-0.980785
0.000000,0.195090,-0.980785
0.191342,0.961940,0.195090
0.000000,1.000000,0.000000
0.000000,0.980785,0.195090
0.000000,1.000000,0.000000
0.191342,0.961940,0.195090
0.195090,0.980785,0.000000
0.000000,0.195090,0.980785
-0.000000,-0.000001,1.000000
0.038060,0.191342,0.980785
0.000000,-0.000000,-1.000000
0.000000,0.195090,-0.980785
0.038060,0.191342,-0.980785
0.000000,1.000000,0.000000
0.194153,0.976074,-0.048772
0.000000,0.995196,-0.048772
0.194153,0.976074,-0.048772
0.000000,1.000000,0.000000
0.195090,0.980785,0.000000
0.074658,0.375330,0.923880
0.000000,0.195090,0.980785
0.038060,0.191342,0.980785
0.000000,0.195090,0.980785
0.074658,0.375330,0.923880
0.000000,0.382683,0.923880
0.000000,0.980785,-0.195090
0.180240,0.906128,-0.382683
0.000000,0.923879,-0.382683
0.180240,0.906128,-0.382683
0.000000,0.980785,-0.195090
0.191342,0.961940,-0.195090
0.074658,0.375330,0.923880
0.108386,0.544895,0.831470
0.000000,0.555570,0.831470
0.000000,0.555570,0.831470
0.000000,0.382683,0.923880
0.074658,0.375330,0.923880
0.000000,0.923879,-0.382683
0.162212,0.815493,-0.555570
0.000000,0.831469,-0.555570
0.162212,0.815493,-0.555570
0.000000,0.923879,-0.382683
0.180240,0.906128,-0.382683
0.137950,0.693520,0.707107
0.000000,0.555570,0.831470
0.108386,0.544895,0.831470
0.000000,0.555570,0.831470
0.137950,0.693520,0.707107
0.000000,0.707107,0.707107
0.000000,0.831469,-0.555570
0.137950,0.693520,-0.707107
0.000000,0.707107,-0.707107
0.137950,0.693520,-0.707107
0.000000,0.831469,-0.555570
0.162212,0.815493,-0.555570
0.137950,0.693520,0.707107
0.000000,0.831470,0.555570
0.000000,0.707107,0.707107
0.000000,0.831470,0.555570
0.137950,0.693520,0.707107
0.162212,0.815493,0.555570
0.000000,0.707107,-0.707107
0.108386,0.544895,-0.831469
0.000000,0.555570,-0.831469
0.108386,0.544895,-0.831469
0.000000,0.707107,-0.707107
0.137950,0.693520,-0.707107
0.162212,0.815493,0.555570
0.000000,0.923880,0.382684
0.000000,0.831470,0.555570
0.000000,0.923880,0.382684
0.162212,0.815493,0.555570
0.180240,0.906127,0.382684
0.000000,0.555570,-0.831469
0.074658,0.375330,-0.923879
0.000000,0.382683,-0.923879
0.074658,0.375330,-0.923879
0.000000,0.555570,-0.831469
0.108386,0.544895,-0.831469
0.180240,0.906127,0.382684
0.000000,0.980785,0.195090
0.000000,0.923880,0.382684
0.000000,0.980785,0.195090
0.180240,0.906127,0.382684
0.191342,0.961940,0.195090
0.074658,0.375330,-0.923879
0.108386,0.544895,-0.831469
0.212608,0.513280,-0.831469
0.074658,0.375330,-0.923879
0.212608,0.513280,-0.831469
0.146447,0.353553,-0.923880
0.353553,0.853553,0.382684
0.191342,0.961940,0.195090
0.180240,0.906127,0.382684
0.191342,0.961940,0.195090
0.353553,0.853553,0.382684
0.375330,0.906128,0.195090
0.074658,0.375330,-0.923879
0.074658,0.180240,-0.980785
0.038060,0.191342,-0.980785
0.074658,0.180240,-0.980785
0.074658,0.375330,-0.923879
0.146447,0.353553,-0.923880
0.375330,0.906128,0.195090
0.195090,0.980785,0.000000
0.191342,0.961940,0.195090
0.195090,0.980785,0.000000
0.375330,0.906128,0.195090
0.382684,0.923880,0.000000
0.038060,0.191342,0.980785
-0.000000,-0.000001,1.000000
0.074658,0.180240,0.980785
0.000000,-0.000000,-1.000000
0.038060,0.191342,-0.980785
0.074658,0.180240,-0.980785
0.195090,0.980785,0.000000
0.380845,0.919442,-0.048772
0.194153,0.976074,-0.048772
0.380845,0.919442,-0.048772
0.195090,0.980785,0.000000
0.382684,0.923880,0.000000
0.074658,0.180240,0.980785
0.146447,0.353553,0.923880
0.074658,0.375330,0.923880
0.074658,0.375330,0.923880
0.038060,0.191342,0.980785
0.074658,0.180240,0.980785
0.191342,0.961940,-0.195090
0.353553,0.853554,-0.382683
0.180240,0.906128,-0.382683
0.353553,0.853554,-0.382683
0.191342,0.961940,-0.195090
0.375330,0.906128,-0.195090
0.146447,0.353553,0.923880
0.212608,0.513280,0.831470
0.108386,0.544895,0.831470
0.108386,0.544895,0.831470
0.074658,0.375330,0.923880
0.146447,0.353553,0.923880
0.180240,0.906128,-0.382683
0.318190,0.768178,-0.555570
0.162212,0.815493,-0.555570
0.318190,0.768178,-0.555570
0.180240,0.906128,-0.382683
0.353553,0.853554,-0.382683
0.270598,0.653282,0.707107
0.108386,0.544895,0.831470
0.212608,0.513280,0.831470
0.108386,0.544895,0.831470
0.270598,0.653282,0.707107
0.137950,0.693520,0.707107
0.162212,0.815493,-0.555570
0.270598,0.653282,-0.707107
0.137950,0.693520,-0.707107
0.270598,0.653282,-0.707107
0.162212,0.815493,-0.555570
0.318190,0.768178,-0.555570
0.270598,0.653282,0.707107
0.162212,0.815493,0.555570
0.137950,0.693520,0.707107
0.162212,0.815493,0.555570
0.270598,0.653282,0.707107
0.318190,0.768178,0.555570
0.108386,0.544895,-0.831469
0.137950,0.693520,-0.707107
0.270598,0.653282,-0.707107
0.108386,0.544895,-0.831469
0.270598,0.653282,-0.707107
0.212608,0.513280,-0.831469
0.318190,0.768178,0.555570
0.180240,0.906127,0.382684
0.162212,0.815493,0.555570
0.180240,0.906127,0.382684
0.318190,0.768178,0.555570
0.353553,0.853553,0.382684
0.212608,0.318190,0.923880
0.308658,0.461940,0.831470
0.212608,0.513280,0.831470
0.212608,0.318190,0.923880
0.212608,0.513280,0.831470
0.146447,0.353553,0.923880
0.461940,0.691342,-0.555570
0.353553,0.853554,-0.382683
0.513280,0.768178,-0.382683
0.353553,0.853554,-0.382683
0.461940,0.691342,-0.555570
0.318190,0.768178,-0.555570
0.392848,0.587938,0.707107
0.212608,0.513280,0.831470
0.308658,0.461940,0.831470
0.212608,0.513280,0.831470
0.392848,0.587938,0.707107
0.270598,0.653282,0.707107
0.392848,0.587938,-0.707107
0.318190,0.768178,-0.555570
0.461940,0.691342,-0.555570
0.318190,0.768178,-0.555570
0.392848,0.587938,-0.707107
0.270598,0.653282,-0.707107
0.392848,0.587938,0.707107
0.318190,0.768178,0.555570
0.270598,0.653282,0.707107
0.318190,0.768178,0.555570
0.392848,0.587938,0.707107
0.461940,0.691342,0.555570
0.270598,0.653282,-0.707107
0.308658,0.461940,-0.831469
0.212608,0.513280,-0.831469
0.308658,0.461940,-0.831469
0.270598,0.653282,-0.707107
0.392848,0.587938,-0.707107
0.461940,0.691342,0.555570
0.353553,0.853553,0.382684
0.318190,0.768178,0.555570
0.353553,0.853553,0.382684
0.461940,0.691342,0.555570
0.513280,0.768178,0.382684
0.212608,0.513280,-0.831469
0.212608,0.318190,-0.923880
0.146447,0.353553,-0.923880
0.212608,0.318190,-0.923880
0.212608,0.513280,-0.831469
0.308658,0.461940,-0.831469
0.513280,0.768178,0.382684
0.375330,0.906128,0.195090
0.353553,0.853553,0.382684
0.375330,0.906128,0.195090
0.513280,0.768178,0.382684
0.544895,0.815493,0.195090
0.146447,0.353553,-0.923880
0.108386,0.162212,-0.980785
0.074658,0.180240,-0.980785
0.108386,0.162212,-0.980785
0.146447,0.353553,-0.923880
0.212608,0.318190,-0.923880
0.544895,0.815493,0.195090
0.382684,0.923880,0.000000
0.375330,0.906128,0.195090
0.382684,0.923880,0.000000
0.544895,0.815493,0.195090
0.555570,0.831470,0.000000
0.074658,0.180240,0.980785
-0.000000,-0.000001,1.000000
0.108387,0.162212,0.980785
0.000000,-0.000000,-1.000000
0.074658,0.180240,-0.980785
0.108386,0.162212,-0.980785
0.555570,0.831470,0.000000
0.380845,0.919442,-0.048772
0.382684,0.923880,0.000000
0.380845,0.919442,-0.048772
0.555570,0.831470,0.000000
0.648228,0.742465,-0.140369
0.212608,0.318190,0.923880
0.074658,0.180240,0.980785
0.108387,0.162212,0.980785
0.074658,0.180240,0.980785
0.212608,0.318190,0.923880
0.146447,0.353553,0.923880
0.375330,0.906128,-0.195090
0.513280,0.768178,-0.382683
0.353553,0.853554,-0.382683
0.513280,0.768178,-0.382683
0.375330,0.906128,-0.195090
0.642891,0.734477,-0.197201
0.653282,0.653281,0.382684
0.544895,0.815493,0.195090
0.513280,0.768178,0.382684
0.544895,0.815493,0.195090
0.653282,0.653281,0.382684
0.693520,0.693520,0.195090
0.270598,0.270598,-0.923880
0.108386,0.162212,-0.980785
0.212608,0.318190,-0.923880
0.108386,0.162212,-0.980785
0.270598,0.270598,-0.923880
0.137950,0.137950,-0.980785
0.693520,0.693520,0.195090
0.555570,0.831470,0.000000
0.544895,0.815493,0.195090
0.693520,0.693520,0.195090
0.707107,0.707107,-0.090903
0.555570,0.831470,0.000000
0.108387,0.162212,0.980785
-0.000000,-0.000001,1.000000
0.137950,0.137950,0.980785
0.000000,-0.000000,-1.000000
0.108386,0.162212,-0.980785
0.137950,0.137950,-0.980785
0.555570,0.831470,0.000000
0.707107,0.707107,-0.090903
0.648228,0.742465,-0.140369
0.648228,0.742465,-0.140369
0.707107,0.707107,-0.090903
0.703710,0.703710,-0.139675
0.270598,0.270598,0.923880
0.108387,0.162212,0.980785
0.137950,0.137950,0.980785
0.108387,0.162212,0.980785
0.270598,0.270598,0.923880
0.212608,0.318190,0.923880
0.653282,0.653282,-0.382683
0.642891,0.734477,-0.197201
0.693520,0.693520,-0.195090
0.642891,0.734477,-0.197201
0.653282,0.653282,-0.382683
0.513280,0.768178,-0.382683
0.392848,0.392847,0.831470
0.212608,0.318190,0.923880
0.270598,0.270598,0.923880
0.212608,0.318190,0.923880
0.392848,0.392847,0.831470
0.308658,0.461940,0.831470
0.587938,0.587938,-0.555570
0.513280,0.768178,-0.382683
0.653282,0.653282,-0.382683
0.513280,0.768178,-0.382683
0.587938,0.587938,-0.555570
0.461940,0.691342,-0.555570
0.500000,0.500000,0.707107
0.308658,0.461940,0.831470
0.392848,0.392847,0.831470
0.308658,0.461940,0.831470
0.500000,0.500000,0.707107
0.392848,0.587938,0.707107
0.461940,0.691342,-0.555570
0.500000,0.500000,-0.707107
0.392848,0.587938,-0.707107
0.500000,0.500000,-0.707107
0.461940,0.691342,-0.555570
0.587938,0.587938,-0.555570
0.587938,0.587938,0.555570
0.392848,0.587938,0.707107
0.500000,0.500000,0.707107
0.392848,0.587938,0.707107
0.587938,0.587938,0.555570
0.461940,0.691342,0.555570
0.500000,0.500000,-0.707107
0.308658,0.461940,-0.831469
0.392848,0.587938,-0.707107
0.308658,0.461940,-0.831469
0.500000,0.500000,-0.707107
0.392848,0.392848,-0.831469
0.587938,0.587938,0.555570
0.513280,0.768178,0.382684
0.461940,0.691342,0.555570
0.513280,0.768178,0.382684
0.587938,0.587938,0.555570
0.653282,0.653281,0.382684
0.392848,0.392848,-0.831469
0.212608,0.318190,-0.923880
0.308658,0.461940,-0.831469
0.212608,0.318190,-0.923880
0.392848,0.392848,-0.831469
0.270598,0.270598,-0.923880
0.768178,0.513280,-0.382683
0.587938,0.587938,-0.555570
0.653282,0.653282,-0.382683
0.587938,0.587938,-0.555570
0.768178,0.513280,-0.382683
0.691342,0.461940,-0.555570
0.587938,0.392847,0.707107
0.392848,0.392847,0.831470
0.461940,0.308658,0.831470
0.392848,0.392847,0.831470
0.587938,0.392847,0.707107
0.500000,0.500000,0.707107
0.587938,0.587938,-0.555570
0.587938,0.392848,-0.707107
0.500000,0.500000,-0.707107
0.587938,0.392848,-0.707107
0.587938,0.587938,-0.555570
0.691342,0.461940,-0.555570
0.587938,0.587938,0.555570
0.587938,0.392847,0.707107
0.691342,0.461940,0.555570
0.587938,0.392847,0.707107
0.587938,0.587938,0.555570
0.500000,0.500000,0.707107
0.587938,0.392848,-0.707107
0.392848,0.392848,-0.831469
0.500000,0.500000,-0.707107
0.392848,0.392848,-0.831469
0.587938,0.392848,-0.707107
0.461940,0.308658,-0.831469
0.768178,0.513280,0.382683
0.587938,0.587938,0.555570
0.691342,0.461940,0.555570
0.587938,0.587938,0.555570
0.768178,0.513280,0.382683
0.653282,0.653281,0.382684
0.392848,0.392848,-0.831469
0.318190,0.212608,-0.923880
0.270598,0.270598,-0.923880
0.318190,0.212608,-0.923880
0.392848,0.392848,-0.831469
0.461940,0.308658,-0.831469
0.815493,0.544895,0.195090
0.653282,0.653281,0.382684
0.768178,0.513280,0.382683
0.653282,0.653281,0.382684
0.815493,0.544895,0.195090
0.693520,0.693520,0.195090
0.318190,0.212608,-0.923880
0.137950,0.137950,-0.980785
0.270598,0.270598,-0.923880
0.137950,0.137950,-0.980785
0.318190,0.212608,-0.923880
0.162212,0.108386,-0.980785
0.693520,0.693520,0.195090
0.831470,0.555570,-0.090903
0.707107,0.707107,-0.090903
0.831470,0.555570,-0.090903
0.693520,0.693520,0.195090
0.815493,0.544895,0.195090
0.137950,0.137950,0.980785
-0.000000,-0.000001,1.000000
0.162212,0.108386,0.980785
0.000000,-0.000000,-1.000000
0.137950,0.137950,-0.980785
0.162212,0.108386,-0.980785
0.831470,0.555570,-0.090903
0.703710,0.703710,-0.139675
0.707107,0.707107,-0.090903
0.703710,0.703710,-0.139675
0.831470,0.555570,-0.090903
0.827476,0.552901,-0.139675
0.270598,0.270598,0.923880
0.162212,0.108386,0.980785
0.318190,0.212607,0.923880
0.162212,0.108386,0.980785
0.270598,0.270598,0.923880
0.137950,0.137950,0.980785
0.815493,0.544895,-0.195090
0.653282,0.653282,-0.382683
0.693520,0.693520,-0.195090
0.653282,0.653282,-0.382683
0.815493,0.544895,-0.195090
0.768178,0.513280,-0.382683
0.461940,0.308658,0.831470
0.270598,0.270598,0.923880
0.318190,0.212607,0.923880
0.270598,0.270598,0.923880
0.461940,0.308658,0.831470
0.392848,0.392847,0.831470
0.318190,0.212608,-0.923880
0.180240,0.074658,-0.980785
0.162212,0.108386,-0.980785
0.180240,0.074658,-0.980785
0.318190,0.212608,-0.923880
0.353554,0.146447,-0.923880
0.815493,0.544895,0.195090
0.923880,0.382683,-0.090903
0.831470,0.555570,-0.090903
0.923880,0.382683,-0.090903
0.815493,0.544895,0.195090
0.906127,0.375330,0.195090
0.162212,0.108386,0.980785
-0.000000,-0.000001,1.000000
0.180240,0.074658,0.980785
0.000000,-0.000000,-1.000000
0.162212,0.108386,-0.980785
0.180240,0.074658,-0.980785
0.923880,0.382683,-0.090903
0.827476,0.552901,-0.139675
0.831470,0.555570,-0.090903
0.827476,0.552901,-0.139675
0.923880,0.382683,-0.090903
0.919442,0.380845,-0.139675
0.353554,0.146446,0.923879
0.162212,0.108386,0.980785
0.180240,0.074658,0.980785
0.162212,0.108386,0.980785
0.353554,0.146446,0.923879
0.318190,0.212607,0.923880
0.906127,0.375330,-0.195090
0.768178,0.513280,-0.382683
0.815493,0.544895,-0.195090
0.768178,0.513280,-0.382683
0.906127,0.375330,-0.195090
0.853553,0.353553,-0.382683
0.318190,0.212607,0.923880
0.513280,0.212607,0.831470
0.461940,0.308658,0.831470
0.513280,0.212607,0.831470
0.318190,0.212607,0.923880
0.353554,0.146446,0.923879
0.853553,0.353553,-0.382683
0.691342,0.461940,-0.555570
0.768178,0.513280,-0.382683
0.691342,0.461940,-0.555570
0.853553,0.353553,-0.382683
0.768178,0.318190,-0.555570
0.461940,0.308658,0.831470
0.653282,0.270598,0.707107
0.587938,0.392847,0.707107
0.653282,0.270598,0.707107
0.461940,0.308658,0.831470
0.513280,0.212607,0.831470
0.768178,0.318190,-0.555570
0.587938,0.392848,-0.707107
0.691342,0.461940,-0.555570
0.587938,0.392848,-0.707107
0.768178,0.318190,-0.555570
0.653282,0.270598,-0.707107
0.768178,0.318190,0.555570
0.587938,0.392847,0.707107
0.653282,0.270598,0.707107
0.587938,0.392847,0.707107
0.768178,0.318190,0.555570
0.691342,0.461940,0.555570
0.653282,0.270598,-0.707107
0.461940,0.308658,-0.831469
0.587938,0.392848,-0.707107
0.461940,0.308658,-0.831469
0.653282,0.270598,-0.707107
0.513280,0.212608,-0.831469
0.853553,0.353553,0.382683
0.691342,0.461940,0.555570
0.768178,0.318190,0.555570
0.691342,0.461940,0.555570
0.853553,0.353553,0.382683
0.768178,0.513280,0.382683
0.461940,0.308658,-0.831469
0.353554,0.146447,-0.923880
0.318190,0.212608,-0.923880
0.353554,0.146447,-0.923880
0.461940,0.308658,-0.831469
0.513280,0.212608,-0.831469
0.906127,0.375330,0.195090
0.768178,0.513280,0.382683
0.853553,0.353553,0.382683
0.768178,0.513280,0.382683
0.906127,0.375330,0.195090
0.815493,0.544895,0.195090
0.513280,0.212607,0.831470
0.693520,0.137949,0.707107
0.653282,0.270598,0.707107
0.693520,0.137949,0.707107
0.513280,0.212607,0.831470
0.544895,0.108386,0.831470
0.815493,0.162212,-0.555570
0.653282,0.270598,-0.707107
0.768178,0.318190,-0.555570
0.653282,0.270598,-0.707107
0.815493,0.162212,-0.555570
0.693520,0.137950,-0.707107
0.815493,0.162211,0.555570
0.653282,0.270598,0.707107
0.693520,0.137949,0.707107
0.653282,0.270598,0.707107
0.815493,0.162211,0.555570
0.768178,0.318190,0.555570
0.513280,0.212608,-0.831469
0.693520,0.137950,-0.707107
0.544895,0.108386,-0.831470
0.693520,0.137950,-0.707107
0.513280,0.212608,-0.831469
0.653282,0.270598,-0.707107
0.906127,0.180240,0.382683
0.768178,0.318190,0.555570
0.815493,0.162211,0.555570
0.768178,0.318190,0.555570
0.906127,0.180240,0.382683
0.853553,0.353553,0.382683
0.353554,0.146447,-0.923880
0.544895,0.108386,-0.831470
0.375330,0.074658,-0.923880
0.544895,0.108386,-0.831470
0.353554,0.146447,-0.923880
0.513280,0.212608,-0.831469
0.853553,0.353553,0.382683
0.961940,0.191341,0.195090
0.906127,0.375330,0.195090
0.961940,0.191341,0.195090
0.853553,0.353553,0.382683
0.906127,0.180240,0.382683
0.180240,0.074658,-0.980785
0.375330,0.074658,-0.923880
0.191342,0.038060,-0.980785
0.375330,0.074658,-0.923880
0.180240,0.074658,-0.980785
0.353554,0.146447,-0.923880
0.906127,0.375330,0.195090
0.980785,0.195090,-0.090903
0.923880,0.382683,-0.090903
0.980785,0.195090,-0.090903
0.906127,0.375330,0.195090
0.961940,0.191341,0.195090
0.180240,0.074658,0.980785
-0.000000,-0.000001,1.000000
0.191342,0.038060,0.980785
0.000000,-0.000000,-1.000000
0.180240,0.074658,-0.980785
0.191342,0.038060,-0.980785
0.980785,0.195090,-0.090903
0.919442,0.380845,-0.139675
0.923880,0.382683,-0.090903
0.919442,0.380845,-0.139675
